bandwidth_0,time_0,bandwidth_1,time_1,bandwidth_2,time_2,bandwidth_3,time_3,bandwidth_4,time_4,bandwidth_5,time_5,bandwidth_6,time_6,bandwidth_7,time_7,bandwidth_8,time_8,bandwidth_9,time_9,bandwidth_10,time_10,bandwidth_11,time_11,bandwidth_12,time_12,bandwidth_13,time_13,
0.00961538,0.013312,0.0416667,0.012288,0.142857,0.014336,0.666667,0.012288,2.66667,0.012288,10.6667,0.012288,36.5714,0.014336,157.538,0.013312,409.6,0.02048,630.154,0.053248,716.24,0.187392,756.548,0.709632,749.25,2.86618,743.078,11.5599,
0.00961538,0.013312,0.0416667,0.012288,0.166667,0.012288,0.666667,0.012288,2.66667,0.012288,10.6667,0.012288,39.3846,0.013312,146.286,0.014336,409.6,0.02048,630.154,0.053248,740.52,0.181248,752.207,0.713728,751.937,2.85594,743.407,11.5548,
0.0104167,0.012288,0.0416667,0.012288,0.166667,0.012288,0.615385,0.013312,2.66667,0.012288,10.6667,0.012288,39.3846,0.013312,146.286,0.014336,431.158,0.019456,630.154,0.053248,720.176,0.186368,753.287,0.712704,750.054,2.8631,743.407,11.5548,
0.0104167,0.012288,0.0416667,0.012288,0.166667,0.012288,0.666667,0.012288,2.46154,0.013312,9.84615,0.013312,42.6667,0.012288,157.538,0.013312,409.6,0.02048,618.264,0.054272,728.178,0.18432,756.548,0.709632,751.398,2.85798,743.407,11.5548,
0.0104167,0.012288,0.0416667,0.012288,0.166667,0.012288,0.666667,0.012288,2.66667,0.012288,10.6667,0.012288,39.3846,0.013312,146.286,0.014336,409.6,0.02048,618.264,0.054272,736.36,0.182272,754.371,0.71168,751.398,2.85798,743.012,11.561,
0.0104167,0.012288,0.0416667,0.012288,0.166667,0.012288,0.666667,0.012288,2.66667,0.012288,9.84615,0.013312,39.3846,0.013312,157.538,0.013312,431.158,0.019456,655.36,0.0512,736.36,0.182272,757.642,0.708608,750.86,2.86003,743.737,11.5497,
0.0104167,0.012288,0.0416667,0.012288,0.181818,0.011264,0.727273,0.011264,2.90909,0.011264,9.14286,0.014336,39.3846,0.013312,157.538,0.013312,431.158,0.019456,630.154,0.053248,740.52,0.181248,755.458,0.710656,746.583,2.87642,743.605,11.5517,
0.0104167,0.012288,0.0416667,0.012288,0.166667,0.012288,0.666667,0.012288,2.90909,0.011264,9.14286,0.014336,39.3846,0.013312,146.286,0.014336,409.6,0.02048,630.154,0.053248,740.52,0.181248,752.207,0.713728,749.518,2.86515,743.737,11.5497,
0.0104167,0.012288,0.0454545,0.011264,0.181818,0.011264,0.727273,0.011264,2.46154,0.013312,9.84615,0.013312,39.3846,0.013312,157.538,0.013312,409.6,0.02048,642.51,0.052224,736.36,0.182272,752.207,0.713728,752.207,2.85491,742.946,11.562,
0.0113636,0.011264,0.0416667,0.012288,0.166667,0.012288,0.666667,0.012288,2.28571,0.014336,10.6667,0.012288,39.3846,0.013312,146.286,0.014336,431.158,0.019456,642.51,0.052224,732.246,0.183296,750.054,0.715776,750.054,2.8631,742.683,11.5661,
0.0104167,0.012288,0.0454545,0.011264,0.166667,0.012288,0.727273,0.011264,2.28571,0.014336,9.84615,0.013312,39.3846,0.013312,146.286,0.014336,431.158,0.019456,618.264,0.054272,736.36,0.182272,757.642,0.708608,751.667,2.85696,743.341,11.5558,
0.0104167,0.012288,0.0416667,0.012288,0.181818,0.011264,0.666667,0.012288,2.46154,0.013312,9.84615,0.013312,39.3846,0.013312,157.538,0.013312,431.158,0.019456,642.51,0.052224,740.52,0.181248,754.371,0.71168,751.937,2.85594,742.815,11.564,
0.0104167,0.012288,0.0384615,0.013312,0.166667,0.012288,0.727273,0.011264,2.28571,0.014336,9.84615,0.013312,42.6667,0.012288,146.286,0.014336,409.6,0.02048,618.264,0.054272,736.36,0.182272,751.129,0.714752,750.054,2.8631,742.881,11.563,
0.0113636,0.011264,0.0384615,0.013312,0.166667,0.012288,0.666667,0.012288,2.46154,0.013312,10.6667,0.012288,36.5714,0.014336,157.538,0.013312,431.158,0.019456,642.51,0.052224,736.36,0.182272,748.983,0.7168,749.786,2.86413,743.935,11.5466,
0.0113636,0.011264,0.0384615,0.013312,0.181818,0.011264,0.727273,0.011264,2.46154,0.013312,10.6667,0.012288,39.3846,0.013312,157.538,0.013312,409.6,0.02048,642.51,0.052224,732.246,0.183296,753.287,0.712704,751.129,2.85901,743.407,11.5548,
0.0113636,0.011264,0.0384615,0.013312,0.166667,0.012288,0.727273,0.011264,2.66667,0.012288,11.6364,0.011264,39.3846,0.013312,157.538,0.013312,409.6,0.02048,642.51,0.052224,744.727,0.180224,755.458,0.710656,751.937,2.85594,744.001,11.5456,
0.0104167,0.012288,0.0416667,0.012288,0.181818,0.011264,0.666667,0.012288,2.46154,0.013312,9.84615,0.013312,36.5714,0.014336,157.538,0.013312,409.6,0.02048,618.264,0.054272,732.246,0.183296,755.458,0.710656,750.323,2.86208,743.539,11.5528,
0.0113636,0.011264,0.0384615,0.013312,0.166667,0.012288,0.571429,0.014336,2.46154,0.013312,10.6667,0.012288,39.3846,0.013312,146.286,0.014336,409.6,0.02048,630.154,0.053248,740.52,0.181248,757.642,0.708608,749.518,2.86515,742.683,11.5661,
0.0113636,0.011264,0.0416667,0.012288,0.153846,0.013312,0.615385,0.013312,2.46154,0.013312,10.6667,0.012288,39.3846,0.013312,146.286,0.014336,409.6,0.02048,630.154,0.053248,716.24,0.187392,756.548,0.709632,750.86,2.86003,743.473,11.5538,
0.00961538,0.013312,0.0384615,0.013312,0.153846,0.013312,0.615385,0.013312,2.66667,0.012288,9.84615,0.013312,42.6667,0.012288,146.286,0.014336,409.6,0.02048,630.154,0.053248,736.36,0.182272,756.548,0.709632,750.054,2.8631,743.539,11.5528,
0.0113636,0.011264,0.0416667,0.012288,0.166667,0.012288,0.666667,0.012288,2.66667,0.012288,10.6667,0.012288,36.5714,0.014336,157.538,0.013312,431.158,0.019456,630.154,0.053248,728.178,0.18432,756.548,0.709632,751.129,2.85901,744.199,11.5425,
0.0104167,0.012288,0.0384615,0.013312,0.153846,0.013312,0.666667,0.012288,2.66667,0.012288,11.6364,0.011264,36.5714,0.014336,146.286,0.014336,431.158,0.019456,630.154,0.053248,716.24,0.187392,754.371,0.71168,751.398,2.85798,743.803,11.5487,
0.00961538,0.013312,0.0454545,0.011264,0.166667,0.012288,0.666667,0.012288,2.66667,0.012288,10.6667,0.012288,39.3846,0.013312,157.538,0.013312,409.6,0.02048,642.51,0.052224,720.176,0.186368,754.371,0.71168,751.129,2.85901,743.737,11.5497,
0.0104167,0.012288,0.0416667,0.012288,0.166667,0.012288,0.615385,0.013312,2.66667,0.012288,10.6667,0.012288,39.3846,0.013312,136.533,0.01536,409.6,0.02048,630.154,0.053248,708.497,0.18944,757.642,0.708608,751.129,2.85901,744.001,11.5456,
0.0104167,0.012288,0.0454545,0.011264,0.166667,0.012288,0.666667,0.012288,2.66667,0.012288,10.6667,0.012288,39.3846,0.013312,157.538,0.013312,409.6,0.02048,642.51,0.052224,732.246,0.183296,757.642,0.708608,749.518,2.86515,743.276,11.5569,
0.0104167,0.012288,0.0416667,0.012288,0.166667,0.012288,0.666667,0.012288,2.90909,0.011264,9.84615,0.013312,23.2727,0.022528,157.538,0.013312,431.158,0.019456,642.51,0.052224,732.246,0.183296,754.371,0.71168,748.983,2.8672,743.276,11.5569,
0.0104167,0.012288,0.0454545,0.011264,0.166667,0.012288,0.666667,0.012288,2.66667,0.012288,9.14286,0.014336,36.5714,0.014336,146.286,0.014336,409.6,0.02048,595.782,0.05632,728.178,0.18432,753.287,0.712704,751.398,2.85798,743.539,11.5528,
0.0104167,0.012288,0.0454545,0.011264,0.166667,0.012288,0.666667,0.012288,2.66667,0.012288,10.6667,0.012288,42.6667,0.012288,157.538,0.013312,431.158,0.019456,642.51,0.052224,720.176,0.186368,755.458,0.710656,749.518,2.86515,742.881,11.563,
0.0104167,0.012288,0.0416667,0.012288,0.181818,0.011264,0.727273,0.011264,2.46154,0.013312,9.84615,0.013312,39.3846,0.013312,157.538,0.013312,431.158,0.019456,630.154,0.053248,728.178,0.18432,754.371,0.71168,750.054,2.8631,743.473,11.5538,
0.00961538,0.013312,0.0454545,0.011264,0.166667,0.012288,0.666667,0.012288,2.46154,0.013312,9.84615,0.013312,39.3846,0.013312,157.538,0.013312,409.6,0.02048,630.154,0.053248,724.155,0.185344,753.287,0.712704,749.518,2.86515,743.605,11.5517,
0.0104167,0.012288,0.0454545,0.011264,0.181818,0.011264,0.727273,0.011264,2.66667,0.012288,9.84615,0.013312,36.5714,0.014336,146.286,0.014336,431.158,0.019456,630.154,0.053248,716.24,0.187392,756.548,0.709632,750.323,2.86208,743.407,11.5548,
0.0104167,0.012288,0.0416667,0.012288,0.181818,0.011264,0.666667,0.012288,2.46154,0.013312,9.84615,0.013312,36.5714,0.014336,157.538,0.013312,409.6,0.02048,630.154,0.053248,712.348,0.188416,756.548,0.709632,751.937,2.85594,744.463,11.5384,
0.0104167,0.012288,0.0384615,0.013312,0.166667,0.012288,0.727273,0.011264,2.46154,0.013312,9.84615,0.013312,34.1333,0.01536,157.538,0.013312,409.6,0.02048,630.154,0.053248,720.176,0.186368,755.458,0.710656,750.86,2.86003,744.331,11.5405,
0.0113636,0.011264,0.0384615,0.013312,0.181818,0.011264,0.666667,0.012288,2.66667,0.012288,9.84615,0.013312,34.1333,0.01536,157.538,0.013312,409.6,0.02048,642.51,0.052224,724.155,0.185344,754.371,0.71168,751.129,2.85901,744.133,11.5436,
0.0104167,0.012288,0.0384615,0.013312,0.181818,0.011264,0.666667,0.012288,2.46154,0.013312,9.84615,0.013312,36.5714,0.014336,157.538,0.013312,431.158,0.019456,642.51,0.052224,732.246,0.183296,754.371,0.71168,750.86,2.86003,744.067,11.5446,
0.0104167,0.012288,0.0294118,0.017408,0.166667,0.012288,0.666667,0.012288,2.46154,0.013312,9.84615,0.013312,34.1333,0.01536,157.538,0.013312,409.6,0.02048,655.36,0.0512,732.246,0.183296,753.287,0.712704,751.129,2.85901,744.265,11.5415,
0.0113636,0.011264,0.0384615,0.013312,0.181818,0.011264,0.615385,0.013312,2.46154,0.013312,10.6667,0.012288,36.5714,0.014336,157.538,0.013312,431.158,0.019456,630.154,0.053248,720.176,0.186368,755.458,0.710656,746.849,2.87539,744.397,11.5395,
0.00961538,0.013312,0.0416667,0.012288,0.166667,0.012288,0.666667,0.012288,2.46154,0.013312,11.6364,0.011264,39.3846,0.013312,157.538,0.013312,390.095,0.021504,630.154,0.053248,724.155,0.185344,751.129,0.714752,750.054,2.8631,744.727,11.5343,
0.0104167,0.012288,0.0357143,0.014336,0.166667,0.012288,0.571429,0.014336,2.66667,0.012288,10.6667,0.012288,36.5714,0.014336,146.286,0.014336,409.6,0.02048,642.51,0.052224,716.24,0.187392,750.054,0.715776,751.398,2.85798,744.529,11.5374,
0.0104167,0.012288,0.0384615,0.013312,0.166667,0.012288,0.615385,0.013312,2.46154,0.013312,10.6667,0.012288,36.5714,0.014336,157.538,0.013312,431.158,0.019456,630.154,0.053248,728.178,0.18432,756.548,0.709632,749.25,2.86618,744.661,11.5354,
0.0104167,0.012288,0.0454545,0.011264,0.166667,0.012288,0.666667,0.012288,2.66667,0.012288,11.6364,0.011264,39.3846,0.013312,146.286,0.014336,409.6,0.02048,630.154,0.053248,716.24,0.187392,752.207,0.713728,750.054,2.8631,744.992,11.5302,
0.0078125,0.016384,0.0416667,0.012288,0.153846,0.013312,0.666667,0.012288,2.46154,0.013312,10.6667,0.012288,39.3846,0.013312,146.286,0.014336,409.6,0.02048,630.154,0.053248,716.24,0.187392,748.983,0.7168,749.518,2.86515,744.727,11.5343,
0.00961538,0.013312,0.0416667,0.012288,0.166667,0.012288,0.666667,0.012288,2.66667,0.012288,10.6667,0.012288,39.3846,0.013312,146.286,0.014336,409.6,0.02048,630.154,0.053248,724.155,0.185344,748.983,0.7168,747.914,2.8713,745.058,11.5292,
0.0104167,0.012288,0.0384615,0.013312,0.181818,0.011264,0.615385,0.013312,2.90909,0.011264,10.6667,0.012288,42.6667,0.012288,146.286,0.014336,431.158,0.019456,642.51,0.052224,724.155,0.185344,748.983,0.7168,750.323,2.86208,744.199,11.5425,
0.0104167,0.012288,0.0454545,0.011264,0.166667,0.012288,0.0446927,0.183296,2.66667,0.012288,9.84615,0.013312,42.6667,0.012288,157.538,0.013312,409.6,0.02048,618.264,0.054272,728.178,0.18432,753.287,0.712704,751.937,2.85594,744.727,11.5343,
0.00961538,0.013312,0.0454545,0.011264,0.181818,0.011264,0.615385,0.013312,2.66667,0.012288,9.14286,0.014336,39.3846,0.013312,157.538,0.013312,431.158,0.019456,642.51,0.052224,712.348,0.188416,748.983,0.7168,750.591,2.86106,744.793,11.5333,
0.00961538,0.013312,0.0416667,0.012288,0.166667,0.012288,0.666667,0.012288,2.90909,0.011264,9.84615,0.013312,39.3846,0.013312,146.286,0.014336,409.6,0.02048,618.264,0.054272,720.176,0.186368,753.287,0.712704,751.398,2.85798,744.595,11.5364,
0.00961538,0.013312,0.0416667,0.012288,0.166667,0.012288,0.615385,0.013312,2.66667,0.012288,9.14286,0.014336,42.6667,0.012288,146.286,0.014336,409.6,0.02048,630.154,0.053248,724.155,0.185344,754.371,0.71168,752.207,2.85491,744.595,11.5364,
0.00961538,0.013312,0.0454545,0.011264,0.181818,0.011264,0.727273,0.011264,2.46154,0.013312,9.84615,0.013312,42.6667,0.012288,146.286,0.014336,409.6,0.02048,630.154,0.053248,716.24,0.187392,757.642,0.708608,751.937,2.85594,744.661,11.5354,
0.00892857,0.014336,0.0454545,0.011264,0.153846,0.013312,0.615385,0.013312,2.46154,0.013312,9.84615,0.013312,42.6667,0.012288,146.286,0.014336,431.158,0.019456,630.154,0.053248,732.246,0.183296,753.287,0.712704,750.054,2.8631,744.727,11.5343,
0.0104167,0.012288,0.0454545,0.011264,0.181818,0.011264,0.615385,0.013312,2.46154,0.013312,9.84615,0.013312,36.5714,0.014336,157.538,0.013312,409.6,0.02048,642.51,0.052224,732.246,0.183296,754.371,0.71168,751.398,2.85798,744.133,11.5436,
0.0104167,0.012288,0.0416667,0.012288,0.166667,0.012288,0.615385,0.013312,2.46154,0.013312,9.84615,0.013312,39.3846,0.013312,146.286,0.014336,409.6,0.02048,642.51,0.052224,732.246,0.183296,753.287,0.712704,749.518,2.86515,744.265,11.5415,
0.0113636,0.011264,0.0384615,0.013312,0.181818,0.011264,0.666667,0.012288,2.66667,0.012288,10.6667,0.012288,39.3846,0.013312,146.286,0.014336,431.158,0.019456,630.154,0.053248,728.178,0.18432,754.371,0.71168,750.323,2.86208,744.529,11.5374,
0.0104167,0.012288,0.0416667,0.012288,0.181818,0.011264,0.615385,0.013312,2.66667,0.012288,9.84615,0.013312,34.1333,0.01536,157.538,0.013312,431.158,0.019456,630.154,0.053248,732.246,0.183296,755.458,0.710656,750.591,2.86106,745.455,11.5231,
0.0104167,0.012288,0.0416667,0.012288,0.181818,0.011264,0.666667,0.012288,2.66667,0.012288,10.6667,0.012288,39.3846,0.013312,157.538,0.013312,431.158,0.019456,630.154,0.053248,720.176,0.186368,754.371,0.71168,750.591,2.86106,744.926,11.5313,
0.0113636,0.011264,0.0384615,0.013312,0.181818,0.011264,0.666667,0.012288,2.46154,0.013312,10.6667,0.012288,39.3846,0.013312,157.538,0.013312,409.6,0.02048,618.264,0.054272,720.176,0.186368,758.738,0.707584,750.591,2.86106,744.331,11.5405,
0.00961538,0.013312,0.0357143,0.014336,0.166667,0.012288,0.666667,0.012288,2.46154,0.013312,9.84615,0.013312,39.3846,0.013312,157.538,0.013312,431.158,0.019456,630.154,0.053248,732.246,0.183296,755.458,0.710656,750.86,2.86003,744.86,11.5323,
0.0113636,0.011264,0.05,0.01024,0.222222,0.009216,0.8,0.01024,3.2,0.01024,12.8,0.01024,51.2,0.01024,170.667,0.012288,455.111,0.018432,682.667,0.049152,744.727,0.180224,748.983,0.7168,748.715,2.86822,721.787,11.9009,
0.0125,0.01024,0.05,0.01024,0.222222,0.009216,0.8,0.01024,3.2,0.01024,12.8,0.01024,51.2,0.01024,170.667,0.012288,512,0.016384,668.735,0.050176,748.983,0.1792,756.548,0.709632,748.983,2.8672,722.222,11.8938,
0.0138889,0.009216,0.05,0.01024,0.2,0.01024,0.8,0.01024,3.2,0.01024,12.8,0.01024,46.5455,0.011264,157.538,0.013312,512,0.016384,630.154,0.053248,606.815,0.221184,751.129,0.714752,748.448,2.86925,722.471,11.8897,
0.0138889,0.009216,0.0555556,0.009216,0.222222,0.009216,0.8,0.01024,3.2,0.01024,14.2222,0.009216,51.2,0.01024,170.667,0.012288,52.1783,0.160768,668.735,0.050176,744.727,0.180224,755.458,0.710656,748.715,2.86822,721.787,11.9009,
0.0138889,0.009216,0.0555556,0.009216,0.222222,0.009216,0.8,0.01024,3.2,0.01024,12.8,0.01024,46.5455,0.011264,170.667,0.012288,455.111,0.018432,668.735,0.050176,748.983,0.1792,754.371,0.71168,750.054,2.8631,720.98,11.9142,
0.0138889,0.009216,0.0555556,0.009216,0.222222,0.009216,0.888889,0.009216,3.2,0.01024,12.8,0.01024,51.2,0.01024,157.538,0.013312,512,0.016384,682.667,0.049152,740.52,0.181248,753.287,0.712704,749.786,2.86413,721.663,11.903,
0.0138889,0.009216,0.05,0.01024,0.2,0.01024,0.8,0.01024,3.2,0.01024,12.8,0.01024,51.2,0.01024,186.182,0.011264,481.882,0.017408,682.667,0.049152,744.727,0.180224,755.458,0.710656,749.25,2.86618,721.539,11.905,
0.0138889,0.009216,0.05,0.01024,0.2,0.01024,0.888889,0.009216,3.2,0.01024,12.8,0.01024,51.2,0.01024,170.667,0.012288,512,0.016384,668.735,0.050176,740.52,0.181248,751.129,0.714752,748.181,2.87027,722.222,11.8938,
0.0138889,0.009216,0.05,0.01024,0.2,0.01024,0.8,0.01024,3.2,0.01024,12.8,0.01024,51.2,0.01024,170.667,0.012288,481.882,0.017408,668.735,0.050176,744.727,0.180224,752.207,0.713728,747.115,2.87437,721.849,11.8999,
0.0125,0.01024,0.05,0.01024,0.222222,0.009216,0.8,0.01024,3.2,0.01024,12.8,0.01024,51.2,0.01024,170.667,0.012288,512,0.016384,655.36,0.0512,748.983,0.1792,755.458,0.710656,750.323,2.86208,721.725,11.902,
0.0125,0.01024,0.05,0.01024,0.222222,0.009216,0.8,0.01024,3.2,0.01024,12.8,0.01024,51.2,0.01024,170.667,0.012288,481.882,0.017408,668.735,0.050176,753.287,0.178176,753.287,0.712704,750.054,2.8631,721.911,11.8989,
0.0125,0.01024,0.0555556,0.009216,0.222222,0.009216,0.8,0.01024,3.55556,0.009216,12.8,0.01024,46.5455,0.011264,170.667,0.012288,481.882,0.017408,642.51,0.052224,744.727,0.180224,754.371,0.71168,747.115,2.87437,722.595,11.8876,
0.0138889,0.009216,0.0555556,0.009216,0.2,0.01024,0.8,0.01024,3.2,0.01024,12.8,0.01024,51.2,0.01024,170.667,0.012288,481.882,0.017408,668.735,0.050176,748.983,0.1792,756.548,0.709632,750.054,2.8631,722.471,11.8897,
0.0138889,0.009216,0.05,0.01024,0.2,0.01024,0.888889,0.009216,3.2,0.01024,12.8,0.01024,42.6667,0.012288,186.182,0.011264,481.882,0.017408,642.51,0.052224,744.727,0.180224,753.287,0.712704,751.129,2.85901,722.595,11.8876,
0.0138889,0.009216,0.05,0.01024,0.2,0.01024,0.8,0.01024,3.2,0.01024,12.8,0.01024,46.5455,0.011264,170.667,0.012288,481.882,0.017408,655.36,0.0512,748.983,0.1792,756.548,0.709632,748.715,2.86822,731.033,11.7504,
0.0138889,0.009216,0.05,0.01024,0.2,0.01024,0.888889,0.009216,3.2,0.01024,12.8,0.01024,51.2,0.01024,157.538,0.013312,481.882,0.017408,655.36,0.0512,757.642,0.177152,752.207,0.713728,747.914,2.8713,743.21,11.5579,
0.0125,0.01024,0.05,0.01024,0.2,0.01024,0.8,0.01024,3.2,0.01024,12.8,0.01024,51.2,0.01024,186.182,0.011264,481.882,0.017408,655.36,0.0512,744.727,0.180224,755.458,0.710656,748.983,2.8672,743.078,11.5599,
0.0125,0.01024,0.05,0.01024,0.222222,0.009216,0.888889,0.009216,3.2,0.01024,12.8,0.01024,46.5455,0.011264,170.667,0.012288,481.882,0.017408,655.36,0.0512,732.246,0.183296,755.458,0.710656,749.786,2.86413,743.605,11.5517,
0.0125,0.01024,0.05,0.01024,0.222222,0.009216,0.8,0.01024,3.2,0.01024,12.8,0.01024,51.2,0.01024,170.667,0.012288,512,0.016384,642.51,0.052224,748.983,0.1792,754.371,0.71168,750.323,2.86208,743.605,11.5517,
0.00231481,0.055296,0.0555556,0.009216,0.222222,0.009216,0.8,0.01024,3.2,0.01024,12.8,0.01024,51.2,0.01024,170.667,0.012288,481.882,0.017408,655.36,0.0512,744.727,0.180224,756.548,0.709632,748.983,2.8672,743.671,11.5507,
0.0113636,0.011264,0.0555556,0.009216,0.222222,0.009216,0.8,0.01024,3.2,0.01024,12.8,0.01024,51.2,0.01024,170.667,0.012288,481.882,0.017408,642.51,0.052224,748.983,0.1792,755.458,0.710656,749.786,2.86413,743.671,11.5507,
0.0138889,0.009216,0.0555556,0.009216,0.222222,0.009216,0.888889,0.009216,3.55556,0.009216,12.8,0.01024,46.5455,0.011264,170.667,0.012288,481.882,0.017408,668.735,0.050176,748.983,0.1792,754.371,0.71168,749.786,2.86413,744.661,11.5354,
0.0104167,0.012288,0.05,0.01024,0.222222,0.009216,0.8,0.01024,3.2,0.01024,12.8,0.01024,51.2,0.01024,186.182,0.011264,481.882,0.017408,668.735,0.050176,753.287,0.178176,752.207,0.713728,746.849,2.87539,744.067,11.5446,
0.0125,0.01024,0.05,0.01024,0.222222,0.009216,0.888889,0.009216,3.2,0.01024,12.8,0.01024,51.2,0.01024,186.182,0.011264,481.882,0.017408,668.735,0.050176,736.36,0.182272,754.371,0.71168,748.448,2.86925,744.199,11.5425,
0.0113636,0.011264,0.05,0.01024,0.2,0.01024,0.8,0.01024,3.2,0.01024,12.8,0.01024,46.5455,0.011264,186.182,0.011264,481.882,0.017408,642.51,0.052224,744.727,0.180224,754.371,0.71168,750.054,2.8631,744.463,11.5384,
0.0125,0.01024,0.0555556,0.009216,0.2,0.01024,0.888889,0.009216,3.2,0.01024,12.8,0.01024,51.2,0.01024,186.182,0.011264,481.882,0.017408,668.735,0.050176,744.727,0.180224,753.287,0.712704,751.129,2.85901,744.199,11.5425,
0.0113636,0.011264,0.05,0.01024,0.2,0.01024,0.888889,0.009216,3.2,0.01024,12.8,0.01024,51.2,0.01024,186.182,0.011264,481.882,0.017408,655.36,0.0512,748.983,0.1792,753.287,0.712704,749.518,2.86515,744.133,11.5436,
0.0125,0.01024,0.0555556,0.009216,0.2,0.01024,0.888889,0.009216,3.2,0.01024,12.8,0.01024,46.5455,0.011264,170.667,0.012288,481.882,0.017408,655.36,0.0512,744.727,0.180224,753.287,0.712704,749.518,2.86515,744.86,11.5323,
0.0125,0.01024,0.05,0.01024,0.2,0.01024,0.888889,0.009216,3.2,0.01024,14.2222,0.009216,51.2,0.01024,186.182,0.011264,481.882,0.017408,655.36,0.0512,744.727,0.180224,755.458,0.710656,749.518,2.86515,744.265,11.5415,
0.0138889,0.009216,0.0555556,0.009216,0.2,0.01024,0.888889,0.009216,3.2,0.01024,12.8,0.01024,51.2,0.01024,170.667,0.012288,481.882,0.017408,642.51,0.052224,744.727,0.180224,755.458,0.710656,749.786,2.86413,744.199,11.5425,
0.0113636,0.011264,0.0555556,0.009216,0.2,0.01024,0.888889,0.009216,3.2,0.01024,12.8,0.01024,46.5455,0.011264,186.182,0.011264,512,0.016384,655.36,0.0512,736.36,0.182272,751.129,0.714752,751.129,2.85901,743.671,11.5507,
0.0125,0.01024,0.0555556,0.009216,0.222222,0.009216,0.888889,0.009216,3.2,0.01024,12.8,0.01024,46.5455,0.011264,186.182,0.011264,481.882,0.017408,655.36,0.0512,744.727,0.180224,753.287,0.712704,750.86,2.86003,743.803,11.5487,
0.0125,0.01024,0.0555556,0.009216,0.2,0.01024,0.888889,0.009216,3.2,0.01024,12.8,0.01024,51.2,0.01024,170.667,0.012288,481.882,0.017408,642.51,0.052224,748.983,0.1792,757.642,0.708608,751.667,2.85696,743.737,11.5497,
